Seria1 - X;Seria1 - Y;
293.22;7150
293.26;7004
293.3;7021
293.35;6851
293.39;6667
293.44;6579
293.48;6866
293.52;6688
293.57;6895
293.61;6709
293.66;6619
293.7;6539
293.74;6470
293.79;6463
293.83;6612
293.88;6737
293.92;6547
293.96;6317
294.01;6921
294.05;6482
294.1;6584
294.14;6485
294.19;6442
294.23;6288
294.27;6385
294.32;6178
294.36;6444
294.41;6401
294.45;6254
294.49;6048
294.54;6203
294.58;6288
294.63;6444
294.67;6043
294.71;6236
294.76;5731
294.8;6036
294.85;6176
294.89;6179
294.93;5774
294.98;5855
295.02;6046
295.07;5866
295.11;6127
295.15;5739
295.2;6055
295.24;5983
295.29;6131
295.33;5771
295.38;5635
295.42;5671
295.46;6011
295.51;5601
295.55;5541
295.6;5703
295.64;5691
295.68;5563
295.73;5592
295.77;5636
295.82;5371
295.86;5267
295.9;5417
295.95;5348
295.99;5498
296.04;5231
296.08;5427
296.12;5582
296.17;5214
296.21;5291
296.26;5363
296.3;5263
296.34;5387
296.39;5247
296.43;5207
296.48;5265
296.52;5213
296.56;5023
296.61;5033
296.65;4989
296.7;5028
296.74;5080
296.78;5107
296.83;4804
296.87;5018
296.92;4880
296.96;4954
29;5001
297.05;4996
297.09;5003
297.14;4858
297.18;4743
297.22;4678
297.27;4798
297.31;4827
297.36;4723
297.4;4571
297.45;4657
297.49;4685
297.53;4803
297.58;4759
297.62;4763
297.67;4592
297.71;4542
297.75;4537
297.8;4371
297.84;4521
297.89;4528
297.93;4757
297.97;4588
298.02;4527
298.06;4458
298.11;4596
298.15;4180
298.19;4286
298.24;4339
298.28;4459
298.33;4726
298.37;4298
298.41;4237
298.46;4269
298.5;4587
298.55;4173
298.59;4297
298.63;4168
298.68;4194
298.72;4117
298.77;4172
298.81;4268
298.85;4186
298.9;4077
298.94;4066
298.99;4116
299.03;4284
299.07;4047
299.12;3896
299.16;3935
299.21;4088
299.25;3808
299.29;3839
299.34;4006
299.38;4197
299.43;4128
299.47;4026
299.51;3723
299.56;3731
299.6;3764
299.65;3588
299.69;3791
299.73;3791
299.78;3673
299.82;3672
299.86;3690
299.91;3649
299.95;3605
30;3646
300.04;3606
300.08;3779
300.13;3552
300.17;3492
300.22;3875
300.26;3335
300.3;3681
300.35;3670
300.39;3552
300.44;3279
300.48;3461
300.52;3440
300.57;3405
300.61;3552
300.66;3479
300.7;3448
300.74;3542
300.79;3356
300.83;3346
300.88;3439
300.92;3402
300.96;3503
301.01;3332
301.05;3261
301.1;3305
301.14;3301
301.18;3007
301.23;3188
301.27;3302
301.32;3174
301.36;3200
301.4;3169
301.45;3228
301.49;2883
301.54;3209
301.58;2914
301.62;3000
301.67;2906
301.71;2877
301.76;3096
301.8;3145
301.84;2934
301.89;2957
301.93;2954
301.97;2948
302.02;2832
302.06;3053
302.11;2830
302.15;3069
302.19;3094
302.24;3004
302.28;2690
302.33;2835
302.37;2912
302.41;2921
302.46;2736
302.5;2759
302.55;2793
302.59;2848
302.63;2688
302.68;2772
302.72;3003
302.77;2920
302.81;2624
302.85;2662
302.9;2684
302.94;2673
302.98;2614
303.03;2760
303.07;2829
303.12;2654
303.16;2676
303.2;2441
303.25;2716
303.29;2550
303.34;2603
303.38;2832
303.42;2384
303.47;2472
303.51;2447
303.56;2667
303.6;2740
303.64;2558
303.69;2420
303.73;2483
303.78;2419
303.82;2246
303.86;2331
303.91;2546
303.95;2311
303.99;2543
304.04;2371
304.08;2467
304.13;2271
304.17;2455
304.21;2405
304.26;2221
304.3;2353
304.35;2355
304.39;2573
304.43;2424
304.48;2208
304.52;2216
304.57;2219
304.61;2278
304.65;2164
304.7;2468
304.74;2102
304.78;2081
304.83;2247
304.87;1906
304.92;2042
304.96;2295
30;2082
305.05;2103
305.09;2159
305.14;2167
305.18;2113
305.22;2101
305.27;2129
305.31;2157
305.35;1951
305.4;2086
305.44;1952
305.49;2362
305.53;2004
305.57;2245
305.62;2023
305.66;1912
305.71;1799
305.75;2054
305.79;1988
305.84;2271
305.88;1980
305.93;1939
305.97;1927
306.01;1762
306.06;1819
306.1;1810
306.14;1933
306.19;1897
306.23;1953
306.28;1735
306.32;1761
306.36;1648
306.41;1850
306.45;1966
306.5;1821
306.54;1654
306.58;1706
306.63;1579
306.67;1585
306.71;1738
306.76;1791
306.8;1611
306.85;1533
306.89;1540
306.93;1683
306.98;1797
307.02;1611
307.07;1534
307.11;1768
307.15;1625
307.2;1660
307.24;1621
307.28;1591
307.33;1598
307.37;1614
307.42;1744
307.46;1458
307.5;1699
307.55;1471
307.59;1769
307.63;1416
307.68;1567
307.72;1419
307.77;1693
307.81;1536
307.85;1356
307.9;1427
307.94;1587
307.99;1576
308.03;1358
308.07;1402
308.12;1501
308.16;1521
308.2;1498
308.25;1557
308.29;1501
308.34;1540
308.38;1332
308.42;1427
308.47;1310
308.51;1576
308.56;1312
308.6;1328
308.64;1359
308.69;1461
308.73;1346
308.77;1372
308.82;1240
308.86;1229
308.91;1424
308.95;1383
308.99;1306
309.04;1138
309.08;1218
309.12;1236
309.17;1383
309.21;1239
309.26;1271
309.3;1189
309.34;1146
309.39;1241
309.43;1213
309.47;1135
309.52;1164
309.56;1125
309.61;1304
309.65;1214
309.69;1277
309.74;1104
309.78;1274
309.83;1108
309.87;1271
309.91;1120
309.96;1172
31;997
310.04;990
310.09;1125
310.13;1014
310.18;1122
310.22;1152
310.26;1089
310.31;930
310.35;1025
310.39;1215
310.44;1218
310.48;1094
310.53;1147
310.57;1152
310.61;1057
310.66;1255
310.7;1247
310.74;1103
310.79;1030
310.83;916
310.88;977
310.92;1239
310.96;1161
311.01;949
311.05;1110
311.09;1100
311.14;1075
311.18;1118
311.23;1052
311.27;951
311.31;966
311.36;1033
311.4;879
311.44;1024
311.49;1151
311.53;857
311.58;808
311.62;983
311.66;1104
311.71;841
311.75;954
311.79;844
311.84;1033
311.88;938
311.93;830
311.97;1087
312.01;954
312.06;910
312.1;925
312.14;991
312.19;1251
312.23;907
312.28;923
312.32;1130
312.36;1027
312.41;897
312.45;1077
312.49;945
312.54;959
312.58;919
312.63;802
312.67;942
312.71;914
312.76;823
312.8;831
312.84;879
312.89;981
312.93;833
312.98;891
313.02;999
313.06;897
313.11;814
313.15;762
313.19;833
313.24;923
313.28;1062
313.32;847
313.37;905
313.41;984
313.46;785
313.5;785
313.54;1033
313.59;936
313.63;750
313.67;966
313.72;850
313.76;966
313.81;730
313.85;869
313.89;897
313.94;751
313.98;961
314.02;743
314.07;942
314.11;878
314.16;823
314.2;846
314.24;859
314.29;869
314.33;833
314.37;797
314.42;829
314.46;811
314.5;794
314.55;742
314.59;836
314.64;720
314.68;913
314.72;1019
314.77;815
314.81;868
314.85;824
314.9;890
314.94;783
314.99;789
315.03;842
315.07;836
315.12;831
315.16;647
315.2;810
315.25;893
315.29;1084
315.33;769
315.38;723
315.42;633
315.47;996
315.51;832
315.55;688
315.6;677
315.64;668
315.68;744
315.73;608
315.77;810
315.82;716
315.86;1010
315.9;832
315.95;862
315.99;687
316.03;764
316.08;789
316.12;678
316.16;761
316.21;713
316.25;772
316.3;944
316.34;721
316.38;814
316.43;870
316.47;684
316.51;902
316.56;738
316.6;627
316.64;695
316.69;778
316.73;693
316.78;731
316.82;757
316.86;717
316.91;853
316.95;830
316.99;779
317.04;676
317.08;822
317.12;586
317.17;667
317.21;921
317.26;774
317.3;767
317.34;889
317.39;593
317.43;662
317.47;775
317.52;671
317.56;672
317.6;842
317.65;771
317.69;689
317.74;751
317.78;764
317.82;763
317.87;637
317.91;636
317.95;685
31;646
318.04;647
318.08;674
318.13;768
318.17;584
318.22;583
318.26;715
318.3;815
318.35;700
318.39;646
318.43;789
318.48;625
318.52;533
318.56;722
318.61;751
318.65;802
318.7;810
318.74;760
318.78;721
318.83;741
318.87;671
318.91;441
318.96;724
31;812
319.04;580
319.09;717
319.13;616
319.17;554
319.22;800
319.26;532
319.31;652
319.35;662
319.39;725
319.44;670
319.48;616
319.52;584
319.57;701
319.61;732
319.65;835
319.7;784
319.74;720
319.79;612
319.83;860
319.87;851
319.92;814
319.96;680
32;690
320.05;870
320.09;707
320.13;625
320.18;722
320.22;1031
320.26;765
320.31;721
320.35;866
320.4;729
320.44;729
320.48;654
320.53;564
320.57;715
320.61;704
320.66;654
320.7;887
320.74;768
320.79;579
320.83;796
320.87;945
320.92;751
320.96;706
321.01;647
321.05;728
321.09;732
321.14;555
321.18;599
321.22;855
321.27;644
321.31;702
321.35;619
321.4;547
321.44;803
321.48;762
321.53;581
321.57;509
321.61;649
321.66;603
321.7;591
321.75;750
321.79;568
321.83;634
321.88;587
321.92;717
321.96;681
322.01;656
322.05;709
322.09;907
322.14;768
322.18;808
322.22;716
322.27;762
322.31;715
322.36;684
322.4;634
322.44;682
322.49;669
322.53;633
322.57;664
322.62;685
322.66;849
322.7;588
322.75;616
322.79;658
322.83;674
322.88;710
322.92;716
322.96;828
323.01;603
323.05;809
323.1;735
323.14;666
323.18;776
323.23;649
323.27;500
323.31;663
323.36;715
323.4;614
323.44;786
323.49;1048
323.53;577
323.57;771
323.62;635
323.66;647
323.7;598
323.75;540
323.79;653
323.83;677
323.88;501
323.92;649
323.97;510
324.01;590
324.05;732
324.1;722
324.14;666
324.18;629
324.23;465
324.27;544
324.31;721
324.36;573
324.4;674
324.44;752
324.49;616
324.53;730
324.57;596
324.62;449
324.66;658
324.7;668
324.75;793
324.79;608
324.84;622
324.88;627
324.92;776
324.97;520
325.01;694
325.05;547
325.1;687
325.14;698
325.18;612
325.23;641
325.27;735
325.31;607
325.36;501
325.4;806
325.44;702
325.49;531
325.53;495
325.57;662
325.62;807
325.66;727
325.71;675
325.75;649
325.79;673
325.84;517
325.88;655
325.92;681
325.97;646
326.01;532
326.05;600
326.1;751
326.14;580
326.18;753
326.23;674
326.27;720
326.31;703
326.36;662
326.4;758
326.44;629
326.49;682
326.53;647
326.57;727
326.62;507
326.66;586
326.7;853
326.75;797
326.79;721
326.84;597
326.88;731
326.92;532
326.97;1060
327.01;670
327.05;458
327.1;635
327.14;530
327.18;602
327.23;691
327.27;573
327.31;519
327.36;673
327.4;617
327.44;675
327.49;554
327.53;581
327.57;642
327.62;518
327.66;613
327.7;457
327.75;708
327.79;563
327.83;445
327.88;714
327.92;554
327.96;550
328.01;601
328.05;688
328.09;671
328.14;755
328.18;855
328.23;556
328.27;570
328.31;557
328.36;675
328.4;647
328.44;608
328.49;619
328.53;714
328.57;887
328.62;615
328.66;584
328.7;613
328.75;757
328.79;767
328.83;673
328.88;562
328.92;576
328.96;600
329.01;677
329.05;690
329.09;725
329.14;616
329.18;636
329.22;690
329.27;537
329.31;668
329.35;538
329.4;810
329.44;591
329.48;662
329.53;620
329.57;559
329.61;693
329.66;653
329.7;761
329.74;748
329.79;707
329.83;756
329.87;712
329.92;838
329.96;752
33;609
330.05;606
330.09;538
330.13;857
330.18;684
330.22;590
330.26;699
330.31;623
330.35;576
330.4;560
330.44;599
330.48;489
330.53;615
330.57;576
330.61;682
330.66;697
330.7;546
330.74;657
330.79;710
330.83;603
330.87;550
330.92;591
330.96;598
33;555
331.05;505
331.09;635
331.13;585
331.18;695
331.22;633
331.26;564
331.31;549
331.35;688
331.39;731
331.44;706
331.48;648
331.52;700
331.57;616
331.61;585
331.65;677
331.7;636
331.74;652
331.78;618
331.83;732
331.87;774
331.91;610
331.96;658
33;769
332.04;746
332.09;497
332.13;665
332.17;637
332.22;706
332.26;717
332.3;782
332.35;692
332.39;632
332.43;603
332.48;828
332.52;757
332.56;550
332.61;690
332.65;647
332.69;666
332.74;668
332.78;651
332.82;561
332.87;523
332.91;585
332.95;652
33;715
333.04;632
333.08;599
333.13;660
333.17;708
333.21;743
333.26;824
333.3;565
333.34;534
333.39;794
333.43;671
333.47;438
333.52;618
333.56;461
333.6;569
333.65;555
333.69;621
333.73;691
333.78;756
333.82;620
333.86;589
333.91;774
333.95;651
333.99;598
334.04;696
334.08;724
334.12;739
334.17;619
334.21;575
334.25;658
334.3;630
334.34;577
334.38;681
334.43;643
334.47;723
334.51;613
334.56;556
334.6;738
334.64;691
334.69;593
334.73;668
334.77;478
334.82;821
334.86;649
334.9;556
334.95;680
334.99;581
335.03;704
335.08;510
335.12;616
335.16;756
335.21;554
335.25;578
335.29;753
335.33;680
335.38;782
335.42;509
335.46;667
335.51;680
335.55;810
335.59;585
335.64;706
335.68;801
335.72;534
335.77;619
335.81;626
335.85;757
335.9;694
335.94;567
335.98;695
336.03;649
336.07;594
336.11;615
336.16;603
336.2;813
336.24;534
336.29;713
336.33;723
336.37;591
336.42;560
336.46;637
336.5;556
336.55;701
336.59;653
336.63;588
336.68;608
336.72;586
336.76;624
336.81;656
336.85;674
336.89;870
336.94;669
336.98;496
337.02;654
337.07;603
337.11;501
337.15;700
337.2;830
337.24;717
337.28;581
337.33;590
337.37;598
337.41;609
337.45;772
337.5;642
337.54;731
337.58;783
337.63;558
337.67;756
337.71;575
337.76;759
337.8;571
337.84;505
337.89;730
337.93;905
337.97;631
338.02;585
338.06;574
338.1;641
338.15;618
338.19;639
338.23;674
338.28;623
338.32;672
338.36;671
338.41;553
338.45;599
338.49;773
338.54;736
338.58;691
338.62;644
338.67;695
338.71;662
338.75;648
338.79;501
338.84;650
338.88;489
338.92;537
338.97;712
339.01;684
339.05;421
339.1;680
339.14;514
339.18;492
339.23;778
339.27;576
339.31;690
339.36;597
339.4;568
339.44;609
339.49;562
339.53;595
339.57;626
339.62;680
339.66;594
339.7;527
339.75;613
339.79;555
339.83;614
339.88;559
339.92;593
339.96;694
34;527
340.05;611
340.09;573
340.13;794
340.18;677
340.22;565
340.26;449
340.31;504
340.35;735
340.39;496
340.44;592
340.48;600
340.52;688
340.57;669
340.61;542
340.65;678
340.7;610
340.74;638
340.78;518
340.83;705
340.87;617
340.91;707
340.95;507
34;833
341.04;508
341.08;578
341.13;589
341.17;667
341.21;640
341.26;774
341.3;589
341.34;506
341.39;711
341.43;648
341.47;695
341.52;750
341.56;569
341.6;753
341.65;584
341.69;627
341.73;499
341.77;664
341.82;532
341.86;654
341.9;789
341.95;643
341.99;640
342.03;494
342.08;639
342.12;660
342.16;637
342.21;596
342.25;573
342.29;701
342.34;698
342.38;722
342.42;654
342.47;590
342.51;618
342.55;593
342.59;745
342.64;709
342.68;757
342.72;587
342.77;608
342.81;702
342.85;570
342.9;636
342.94;589
342.98;560
343.03;719
343.07;663
343.11;636
343.16;688
343.2;670
343.24;723
343.28;657
343.33;700
343.37;572
343.41;695
343.46;559
343.5;580
343.54;572
343.59;508
343.63;671
343.67;657
343.72;650
343.76;676
343.8;534
343.85;503
343.89;660
343.93;457
343.97;812
344.02;749
344.06;539
344.1;656
344.15;562
344.19;816
344.23;654
344.28;937
344.32;816
344.36;769
344.41;528
344.45;687
344.49;676
344.54;604
344.58;572
344.62;738
344.66;673
344.71;572
344.75;656
344.79;682
344.84;735
344.88;604
344.92;792
344.97;730
345.01;673
345.05;631
345.1;544
345.14;792
345.18;617
345.22;768
345.27;683
345.31;592
345.35;546
345.4;608
345.44;718
345.48;675
345.53;832
345.57;597
345.61;606
345.66;643
345.7;657
345.74;632
345.78;592
345.83;575
345.87;649
345.91;646
345.96;722
34;724
346.04;621
346.09;714
346.13;685
346.17;683
346.22;628
346.26;498
346.3;633
346.34;596
346.39;593
346.43;786
346.47;607
346.52;744
346.56;662
346.6;524
346.65;635
346.69;773
346.73;768
346.78;769
346.82;726
346.86;789
346.9;638
346.95;674
346.99;724
347.03;639
347.08;554
347.12;709
347.16;721
347.21;700
347.25;765
347.29;719
347.34;868
347.38;980
347.42;600
347.46;734
347.51;655
347.55;720
347.59;820
347.64;724
347.68;627
347.72;893
347.77;796
347.81;746
347.85;784
347.89;751
347.94;654
347.98;586
348.02;599
348.07;778
348.11;569
348.15;621
348.2;703
348.24;609
348.28;795
348.32;690
348.37;796
348.41;693
348.45;900
348.5;631
348.54;821
348.58;828
348.63;732
348.67;750
348.71;915
348.76;830
348.8;642
348.84;744
348.88;975
348.93;761
348.97;647
349.01;839
349.06;700
349.1;737
349.14;742
349.19;687
349.23;953
349.27;914
349.31;886
349.36;685
349.4;825
349.44;656
349.49;651
349.53;795
349.57;700
349.62;884
349.66;872
349.7;897
349.74;719
349.79;812
349.83;978
349.87;1060
349.92;804
349.96;1011
35;830
350.05;1101
350.09;834
350.13;868
350.17;1007
350.22;827
350.26;926
350.3;1031
350.35;1012
350.39;1029
350.43;1065
350.48;873
350.52;1051
350.56;1104
350.6;1064
350.65;1070
350.69;1368
350.73;995
350.78;1188
350.82;1156
350.86;1135
350.91;1286
350.95;1021
350.99;1134
351.03;1442
351.08;1073
351.12;1217
351.16;1318
351.21;1161
351.25;1147
351.29;1084
351.33;1348
351.38;1301
351.42;1366
351.46;1425
351.51;1334
351.55;1714
351.59;1418
351.64;1467
351.68;1432
351.72;1301
351.76;1607
351.81;1403
351.85;1505
351.89;1634
351.94;1706
351.98;1643
352.02;1583
352.07;1840
352.11;1603
352.15;1903
352.19;1881
352.24;2057
352.28;1982
352.32;2057
352.37;1993
352.41;2050
352.45;2216
352.49;2163
352.54;2084
352.58;2226
352.62;2269
352.67;2228
352.71;2483
352.75;2284
352.8;2331
352.84;2462
352.88;2774
352.92;2749
352.97;2798
353.01;2941
353.05;2947
353.1;2819
353.14;2982
353.18;3065
353.22;3194
353.27;3079
353.31;3311
353.35;3287
353.4;3334
353.44;3469
353.48;3613
353.53;3457
353.57;3733
353.61;3691
353.65;3902
353.7;3878
353.74;3912
353.78;3950
353.83;4177
353.87;4157
353.91;4275
353.95;4252
35;4425
354.04;4702
354.08;4588
354.13;4725
354.17;5058
354.21;4734
354.25;4689
354.3;5230
354.34;5290
354.38;4989
354.43;5421
354.47;5624
354.51;5739
354.56;5645
354.6;5828
354.64;6140
354.68;5920
354.73;6151
354.77;6328
354.81;6398
354.86;6386
354.9;6642
354.94;6783
354.98;6750
355.03;6947
355.07;6943
355.11;7375
355.16;7493
355.2;7607
355.24;7327
355.28;7371
355.33;7887
355.37;8056
355.41;8285
355.46;8401
355.5;8551
355.54;8755
355.58;8684
355.63;8790
355.67;8836
355.71;9039
355.76;9377
355.8;9194
355.84;9637
355.88;9774
355.93;9987
355.97;10030
356.01;10523
356.06;10582
356.1;10489
356.14;11179
356.18;10743
356.23;10969
356.27;11227
356.31;11432
356.36;11505
356.4;11445
356.44;11892
356.48;11921
356.53;12474
356.57;12198
356.61;12808
356.66;12832
356.7;12736
356.74;12709
356.79;13269
356.83;13424
356.87;13478
356.91;14096
356.96;14074
35;14202
357.04;14372
357.09;14707
357.13;15106
357.17;14895
357.21;15307
357.26;15364
357.3;15655
357.34;15893
357.39;16051
357.43;16335
357.47;16496
357.51;16897
357.56;17066
357.6;16925
357.64;17513
357.68;17730
357.73;17150
357.77;17759
357.81;18312
357.86;18154
357.9;18869
357.94;18607
357.98;19039
358.03;19370
358.07;19191
358.11;19716
358.16;19383
358.2;20365
358.24;19803
358.28;20337
358.33;20216
358.37;20523
358.41;21378
358.46;20837
358.5;21186
358.54;21710
358.58;21347
358.63;21975
358.67;21716
358.71;22437
358.76;23201
358.8;22647
358.84;23253
358.88;23292
358.93;23202
358.97;23520
359.01;24051
359.06;23816
359.1;24446
359.14;24573
359.18;24964
359.23;24497
359.27;24666
359.31;24795
359.36;26136
359.4;25090
359.44;24974
359.48;25419
359.53;25913
359.57;26674
359.61;26261
359.65;25937
359.7;26297
359.74;26752
359.78;26631
359.83;26818
359.87;27010
359.91;27042
359.95;27032
36;27781
360.04;27133
360.08;28325
360.13;27647
360.17;27844
360.21;28108
360.25;28784
360.3;28330
360.34;28419
360.38;29014
360.43;28388
360.47;29060
360.51;29047
360.55;28649
360.6;28951
360.64;29476
360.68;29594
360.72;29345
360.77;29560
360.81;29493
360.85;29930
360.9;30201
360.94;29736
360.98;30052
361.02;30094
361.07;29729
361.11;29970
361.15;30702
361.2;30220
361.24;30693
361.28;31224
361.32;30889
361.37;30197
361.41;30588
361.45;30874
361.49;30698
361.54;30880
361.58;30896
361.62;31196
361.67;31053
361.71;30979
361.75;30732
361.79;30880
361.84;31778
361.88;31122
361.92;31337
361.97;31372
362.01;30894
362.05;31645
362.09;31439
362.14;31454
362.18;31292
362.22;31293
362.26;31294
362.31;31447
362.35;31367
362.39;31204
362.44;31008
362.48;31347
362.52;31093
362.56;31297
362.61;30922
362.65;31220
362.69;31331
362.73;31158
362.78;31170
362.82;31089
362.86;31370
362.91;31073
362.95;30715
362.99;30687
363.03;30912
363.08;30343
363.12;30282
363.16;30741
363.2;30319
363.25;31000
363.29;31017
363.33;30613
363.38;30944
363.42;30319
363.46;30450
363.5;30354
363.55;30466
363.59;30186
363.63;29885
363.67;29791
363.72;30061
363.76;30049
363.8;29739
363.85;29432
363.89;29737
363.93;29286
363.97;29634
364.02;28803
364.06;29226
364.1;29594
364.14;29207
364.19;28873
364.23;28863
364.27;28993
364.32;29139
364.36;28745
364.4;28788
364.44;28609
364.49;28322
364.53;28443
364.57;28084
364.61;27922
364.66;27640
364.7;27783
364.74;27743
364.79;27446
364.83;27983
364.87;27206
364.91;27189
364.96;26917
36;27115
365.04;27543
365.08;26671
365.13;26852
365.17;26010
365.21;26641
365.25;26261
365.3;26485
365.34;26034
365.38;26001
365.43;26152
365.47;25824
365.51;25426
365.55;25507
365.6;25324
365.64;25240
365.68;24850
365.72;24677
365.77;24839
365.81;24466
365.85;24344
365.9;24361
365.94;24030
365.98;23761
366.02;23425
366.07;23372
366.11;23646
366.15;23189
366.19;22850
366.24;22140
366.28;22488
366.32;22383
366.36;21886
366.41;22253
366.45;22380
366.49;21792
366.54;21595
366.58;21537
366.62;21434
366.66;21118
366.71;21436
366.75;21083
366.79;20674
366.83;20845
366.88;20099
366.92;20126
366.96;19935
36;19865
367.05;20096
367.09;19663
367.13;19553
367.18;19529
367.22;19190
367.26;19222
367.3;18529
367.35;18646
367.39;18264
367.43;18285
367.47;18129
367.52;18358
367.56;17729
367.6;18114
367.64;17846
367.69;17662
367.73;17407
367.77;17394
367.81;16615
367.86;16719
367.9;16833
367.94;16465
367.99;16513
368.03;16355
368.07;16291
368.11;16274
368.16;15938
368.2;15784
368.24;15563
368.28;15779
368.33;15485
368.37;15055
368.41;14780
368.45;14709
368.5;14891
368.54;14700
368.58;14559
368.63;14312
368.67;14274
368.71;14239
368.75;13814
368.8;13763
368.84;13760
368.88;13789
368.92;13593
368.97;13181
369.01;13313
369.05;13044
369.09;13094
369.14;12776
369.18;12494
369.22;12698
369.26;12474
369.31;12399
369.35;12180
369.39;12107
369.43;12059
369.48;11935
369.52;11845
369.56;11944
369.61;11697
369.65;11691
369.69;11349
369.73;11426
369.78;11192
369.82;11360
369.86;11361
369.9;11114
369.95;10899
369.99;10954
370.03;10680
370.07;10514
370.12;10545
370.16;10515
370.2;10149
370.24;10042
370.29;10097
370.33;10118
370.37;10123
370.41;9668
370.46;10013
370.5;9876
370.54;9609
370.58;9757
370.63;9466
370.67;9280
370.71;9004
370.76;9158
370.8;9052
370.84;9305
370.88;9304
370.93;8900
370.97;8657
371.01;9142
371.05;8916
371.1;8920
371.14;8552
371.18;8608
371.22;8521
371.27;8388
371.31;8166
371.35;8502
371.39;8244
371.44;8328
371.48;8018
371.52;8111
371.56;8049
371.61;8094
371.65;7830
371.69;7935
371.73;7751
371.78;7678
371.82;7665
371.86;7671
371.9;7407
371.95;7605
371.99;7687
372.03;7422
372.07;7189
372.12;7035
372.16;7350
372.2;7135
372.25;7181
372.29;7144
372.33;6875
372.37;7189
372.42;6843
372.46;6704
372.5;6710
372.54;6747
372.59;6390
372.63;6865
372.67;6694
372.71;6671
372.76;6533
372.8;6247
372.84;6378
372.88;6771
372.93;6435
372.97;6258
373.01;6507
373.05;6427
373.1;6187
373.14;6105
373.18;6073
373.22;6281
373.27;6059
373.31;6219
373.35;5968
373.39;5940
373.44;6308
373.48;5631
373.52;6021
373.56;5736
373.61;5694
373.65;5914
373.69;5743
373.73;5662
373.78;5650
373.82;5685
373.86;5491
373.9;5731
373.95;5499
373.99;5463
374.03;5370
374.07;5525
374.12;5393
374.16;5221
374.2;5189
374.24;5681
374.29;5046
374.33;5212
374.37;5188
374.41;5260
374.46;5170
374.5;5139
374.54;5430
374.58;5340
374.63;4960
374.67;4979
374.71;4867
374.75;4881
374.8;4890
374.84;4910
374.88;4753
374.92;5127
374.97;4938
375.01;4809
375.05;4605
375.09;5148
375.14;4551
375.18;4723
375.22;4636
375.26;4638
375.31;4622
375.35;4629
375.39;4637
375.43;4496
375.48;4717
375.52;4781
375.56;4324
375.6;4806
375.65;4532
375.69;4418
375.73;4374
375.77;4366
375.82;4347
375.86;4466
375.9;4251
375.94;4331
375.99;4477
376.03;4373
376.07;4297
376.11;4421
376.16;4339
376.2;4034
376.24;4010
376.28;4242
376.33;4220
376.37;4193
376.41;4199
376.45;4219
376.5;3963
376.54;3956
376.58;3982
376.62;4029
376.67;3939
376.71;3981
376.75;4098
376.79;4131
376.84;4046
376.88;4031
376.92;3716
376.96;4101
377.01;3733
377.05;3927
377.09;3905
377.13;3972
377.18;3780
377.22;3982
377.26;3841
377.3;4240
377.35;3882
377.39;3864
377.43;3893
377.47;3988
377.52;3774
377.56;3969
377.6;3736
377.64;4000
377.69;3928
377.73;3931
377.77;3668
377.81;3814
377.85;3952
377.9;3716
