Seria1 - X;Seria1 - Y;
296.39;5438
296.43;5575
296.48;5526
296.52;5299
296.56;5384
296.61;5375
296.65;5345
296.7;5383
296.74;5367
296.78;5356
296.83;5337
296.87;5292
296.92;5365
296.96;5251
29;5366
297.05;5196
297.09;5120
297.14;5212
297.18;5377
297.22;5305
297.27;5180
297.31;5152
297.36;5212
297.4;5006
297.45;4996
297.49;5138
297.53;4932
297.58;5138
297.62;5093
297.67;4936
297.71;5031
297.75;4874
297.8;4925
297.84;5060
297.89;4826
297.93;4909
297.97;4965
298.02;4754
298.06;4776
298.11;4861
298.15;4742
298.19;4770
298.24;4891
298.28;4838
298.33;4758
298.37;4665
298.41;4707
298.46;4605
298.5;4801
298.55;4737
298.59;4604
298.63;4711
298.68;4782
298.72;4528
298.77;4542
298.81;4656
298.85;4611
298.9;4575
298.94;4498
298.99;4559
299.03;4590
299.07;4547
299.12;4431
299.16;4397
299.21;4553
299.25;4299
299.29;4471
299.34;4389
299.38;4454
299.43;4396
299.47;4447
299.51;4177
299.56;4342
299.6;4277
299.65;4236
299.69;4355
299.73;4142
299.78;4273
299.82;4272
299.86;4238
299.91;4181
299.95;4055
30;4030
300.04;4118
300.08;4007
300.13;4040
300.17;4129
300.22;4075
300.26;4033
300.3;4055
300.35;3982
300.39;4000
300.44;4001
300.48;3912
300.52;3821
300.57;3949
300.61;4066
300.66;3926
300.7;3904
300.74;4014
300.79;3972
300.83;3843
300.88;3899
300.92;3832
300.96;3839
301.01;3748
301.05;3795
301.1;3817
301.14;3816
301.18;3707
301.23;3838
301.27;3885
301.32;3770
301.36;3738
301.4;3777
301.45;3573
301.49;3610
301.54;3763
301.58;3589
301.62;3572
301.67;3686
301.71;3555
301.76;3669
301.8;3656
301.84;3554
301.89;3531
301.93;3551
301.97;3524
302.02;3464
302.06;3521
302.11;3459
302.15;3483
302.19;3408
302.24;3490
302.28;3362
302.33;3415
302.37;3395
302.41;3464
302.46;3339
302.5;3309
302.55;3287
302.59;3329
302.63;3390
302.68;3297
302.72;3378
302.77;3353
302.81;3266
302.85;3333
302.9;3220
302.94;3325
302.98;3148
303.03;3285
303.07;3184
303.12;3124
303.16;3114
303.2;3234
303.25;3294
303.29;3252
303.34;3146
303.38;3129
303.42;3143
303.47;3149
303.51;3040
303.56;3153
303.6;3056
303.64;3169
303.69;3004
303.73;3192
303.78;2936
303.82;3036
303.86;3158
303.91;3020
303.95;3074
303.99;3010
304.04;2866
304.08;2875
304.13;2780
304.17;2877
304.21;2897
304.26;2821
304.3;2867
304.35;2856
304.39;2772
304.43;2724
304.48;2898
304.52;2785
304.57;2862
304.61;2690
304.65;2714
304.7;2687
304.74;2774
304.78;2771
304.83;2749
304.87;2619
304.92;2585
304.96;2711
30;2561
305.05;2602
305.09;2757
305.14;2560
305.18;2569
305.22;2582
305.27;2493
305.31;2498
305.35;2494
305.4;2584
305.44;2505
305.49;2646
305.53;2621
305.57;2455
305.62;2608
305.66;2374
305.71;2415
305.75;2522
305.79;2421
305.84;2562
305.88;2269
305.93;2381
305.97;2441
306.01;2544
306.06;2353
306.1;2522
306.14;2356
306.19;2436
306.23;2298
306.28;2376
306.32;2335
306.36;2322
306.41;2412
306.45;2331
306.5;2198
306.54;2365
306.58;2253
306.63;2240
306.67;2211
306.71;2293
306.76;2260
306.8;2286
306.85;2200
306.89;2183
306.93;2252
306.98;2230
307.02;2195
307.07;2004
307.11;2215
307.15;2138
307.2;1971
307.24;2147
307.28;2068
307.33;2195
307.37;2159
307.42;2171
307.46;2091
307.5;2150
307.55;2097
307.59;2065
307.63;1973
307.68;2027
307.72;2043
307.77;2090
307.81;2062
307.85;1976
307.9;1921
307.94;2001
307.99;1983
308.03;1911
308.07;1914
308.12;1794
308.16;1948
308.2;1815
308.25;1845
308.29;1895
308.34;1787
308.38;1784
308.42;1903
308.47;1806
308.51;1813
308.56;1793
308.6;1776
308.64;1793
308.69;1701
308.73;1788
308.77;1650
308.82;1748
308.86;1620
308.91;1712
308.95;1712
308.99;1681
309.04;1732
309.08;1622
309.12;1588
309.17;1662
309.21;1576
309.26;1652
309.3;1587
309.34;1626
309.39;1547
309.43;1578
309.47;1622
309.52;1569
309.56;1489
309.61;1535
309.65;1479
309.69;1543
309.74;1488
309.78;1502
309.83;1463
309.87;1445
309.91;1439
309.96;1446
31;1443
310.04;1437
310.09;1474
310.13;1373
310.18;1469
310.22;1539
310.26;1354
310.31;1425
310.35;1440
310.39;1374
310.44;1383
310.48;1353
310.53;1316
310.57;1502
310.61;1337
310.66;1421
310.7;1316
310.74;1306
310.79;1291
310.83;1334
310.88;1242
310.92;1282
310.96;1289
311.01;1249
311.05;1283
311.09;1193
311.14;1211
311.18;1214
311.23;1236
311.27;1295
311.31;1248
311.36;1327
311.4;1169
311.44;1206
311.49;1269
311.53;1182
311.58;1215
311.62;1246
311.66;1149
311.71;1168
311.75;1249
311.79;1137
311.84;1099
311.88;1190
311.93;1104
311.97;1156
312.01;1090
312.06;1083
312.1;1009
312.14;1098
312.19;1074
312.23;1099
312.28;1129
312.32;1156
312.36;1061
312.41;969
312.45;1021
312.49;1028
312.54;1110
312.58;1052
312.63;1040
312.67;1036
312.71;1108
312.76;959
312.8;1056
312.84;1036
312.89;1006
312.93;1000
312.98;1071
313.02;1028
313.06;958
313.11;991
313.15;914
313.19;1041
313.24;892
313.28;969
313.32;885
313.37;1023
313.41;962
313.46;910
313.5;904
313.54;902
313.59;879
313.63;1073
313.67;839
313.72;976
313.76;903
313.81;839
313.85;870
313.89;855
313.94;884
313.98;937
314.02;885
314.07;915
314.11;825
314.16;848
314.2;848
314.24;864
314.29;827
314.33;784
314.37;844
314.42;820
314.46;768
314.5;927
314.55;758
314.59;790
314.64;838
314.68;860
314.72;833
314.77;795
314.81;733
314.85;767
314.9;788
314.94;876
314.99;841
315.03;752
315.07;711
315.12;810
315.16;736
315.2;774
315.25;784
315.29;819
315.33;851
315.38;724
315.42;735
315.47;764
315.51;753
315.55;697
315.6;626
315.64;813
315.68;712
315.73;762
315.77;650
315.82;733
315.86;736
315.9;782
315.95;653
315.99;723
316.03;672
316.08;644
316.12;683
316.16;618
316.21;645
316.25;684
316.3;670
316.34;691
316.38;679
316.43;716
316.47;738
316.51;661
316.56;633
316.6;695
316.64;674
316.69;699
316.73;592
316.78;610
316.82;705
316.86;615
316.91;731
316.95;696
316.99;629
317.04;630
317.08;579
317.12;637
317.17;654
317.21;636
317.26;547
317.3;697
317.34;688
317.39;585
317.43;666
317.47;669
317.52;598
317.56;650
317.6;596
317.65;601
317.69;660
317.74;711
317.78;633
317.82;592
317.87;630
317.91;558
317.95;669
31;594
318.04;640
318.08;619
318.13;483
318.17;572
318.22;473
318.26;604
318.3;615
318.35;585
318.39;660
318.43;698
318.48;620
318.52;543
318.56;546
318.61;564
318.65;541
318.7;612
318.74;559
318.78;555
318.83;526
318.87;564
318.91;582
318.96;571
31;573
319.04;517
319.09;562
319.13;499
319.17;565
319.22;568
319.26;504
319.31;563
319.35;579
319.39;554
319.44;542
319.48;592
319.52;563
319.57;511
319.61;521
319.65;633
319.7;548
319.74;485
319.79;501
319.83;500
319.87;522
319.92;534
319.96;498
32;504
320.05;510
320.09;489
320.13;551
320.18;521
320.22;524
320.26;577
320.31;504
320.35;529
320.4;558
320.44;472
320.48;518
320.53;482
320.57;518
320.61;541
320.66;540
320.7;475
320.74;499
320.79;455
320.83;480
320.87;520
320.92;501
320.96;465
321.01;443
321.05;512
321.09;496
321.14;536
321.18;458
321.22;477
321.27;426
321.31;502
321.35;480
321.4;535
321.44;492
321.48;475
321.53;413
321.57;408
321.61;461
321.66;430
321.7;425
321.75;524
321.79;392
321.83;480
321.88;381
321.92;526
321.96;508
322.01;462
322.05;398
322.09;472
322.14;461
322.18;458
322.22;461
322.27;439
322.31;390
322.36;450
322.4;417
322.44;452
322.49;497
322.53;435
322.57;497
322.62;456
322.66;494
322.7;494
322.75;457
322.79;426
322.83;442
322.88;437
322.92;355
322.96;484
323.01;403
323.05;495
323.1;452
323.14;395
323.18;442
323.23;369
323.27;371
323.31;400
323.36;465
323.4;457
323.44;448
323.49;425
323.53;410
323.57;430
323.62;354
323.66;392
323.7;430
323.75;423
323.79;419
323.83;415
323.88;370
323.92;421
323.97;409
324.01;335
324.05;447
324.1;383
324.14;382
324.18;442
324.23;355
324.27;389
324.31;427
324.36;425
324.4;391
324.44;451
324.49;400
324.53;373
324.57;416
324.62;325
324.66;403
324.7;446
324.75;396
324.79;406
324.84;378
324.88;461
324.92;421
324.97;398
325.01;341
325.05;425
325.1;398
325.14;410
325.18;391
325.23;400
325.27;382
325.31;413
325.36;397
325.4;359
325.44;370
325.49;305
325.53;412
325.57;410
325.62;421
325.66;329
325.71;406
325.75;370
325.79;439
325.84;366
325.88;372
325.92;367
325.97;447
326.01;367
326.05;371
326.1;376
326.14;357
326.18;425
326.23;343
326.27;397
326.31;346
326.36;398
326.4;384
326.44;347
326.49;364
326.53;383
326.57;395
326.62;398
326.66;387
326.7;348
326.75;333
326.79;291
326.84;393
326.88;363
326.92;374
326.97;392
327.01;347
327.05;312
327.1;325
327.14;257
327.18;296
327.23;371
327.27;300
327.31;350
327.36;322
327.4;350
327.44;389
327.49;368
327.53;275
327.57;381
327.62;327
327.66;360
327.7;304
327.75;355
327.79;326
327.83;333
327.88;302
327.92;318
327.96;343
328.01;313
328.05;338
328.09;301
328.14;379
328.18;341
328.23;370
328.27;329
328.31;314
328.36;333
328.4;352
328.44;385
328.49;346
328.53;375
328.57;380
328.62;312
328.66;346
328.7;291
328.75;357
328.79;350
328.83;346
328.88;355
328.92;321
328.96;280
329.01;343
329.05;397
329.09;325
329.14;348
329.18;356
329.22;281
329.27;336
329.31;380
329.35;302
329.4;348
329.44;312
329.48;320
329.53;306
329.57;385
329.61;322
329.66;296
329.7;382
329.74;355
329.79;298
329.83;381
329.87;336
329.92;357
329.96;327
33;299
330.05;254
330.09;328
330.13;290
330.18;303
330.22;263
330.26;323
330.31;376
330.35;331
330.4;359
330.44;305
330.48;313
330.53;362
330.57;281
330.61;365
330.66;344
330.7;274
330.74;369
330.79;336
330.83;308
330.87;312
330.92;385
330.96;320
33;348
331.05;308
331.09;326
331.13;270
331.18;320
331.22;342
331.26;336
331.31;339
331.35;351
331.39;338
331.44;325
331.48;366
331.52;343
331.57;255
331.61;325
331.65;280
331.7;319
331.74;367
331.78;337
331.83;318
331.87;286
331.91;395
331.96;315
33;282
332.04;317
332.09;293
332.13;307
332.17;351
332.22;329
332.26;280
332.3;386
332.35;321
332.39;337
332.43;354
332.48;378
332.52;333
332.56;304
332.61;320
332.65;411
332.69;273
332.74;386
332.78;286
332.82;350
332.87;305
332.91;278
332.95;347
33;349
333.04;289
333.08;222
333.13;285
333.17;319
333.21;268
333.26;294
333.3;215
333.34;286
333.39;335
333.43;340
333.47;315
333.52;265
333.56;317
333.6;317
333.65;314
333.69;333
333.73;350
333.78;292
333.82;392
333.86;339
333.91;286
333.95;331
333.99;288
334.04;330
334.08;299
334.12;293
334.17;289
334.21;304
334.25;327
334.3;321
334.34;274
334.38;308
334.43;282
334.47;281
334.51;322
334.56;297
334.6;316
334.64;355
334.69;288
334.73;285
334.77;302
334.82;318
334.86;341
334.9;260
334.95;308
334.99;315
335.03;271
335.08;310
335.12;352
335.16;280
335.21;353
335.25;331
335.29;325
335.33;316
335.38;336
335.42;292
335.46;297
335.51;304
335.55;338
335.59;298
335.64;306
335.68;274
335.72;346
335.77;325
335.81;355
335.85;289
335.9;261
335.94;293
335.98;332
336.03;277
336.07;260
336.11;296
336.16;348
336.2;332
336.24;362
336.29;350
336.33;288
336.37;342
336.42;274
336.46;363
336.5;341
336.55;364
336.59;277
336.63;343
336.68;267
336.72;332
336.76;318
336.81;312
336.85;331
336.89;357
336.94;254
336.98;319
337.02;310
337.07;267
337.11;254
337.15;311
337.2;345
337.24;373
337.28;323
337.33;315
337.37;363
337.41;320
337.45;332
337.5;261
337.54;289
337.58;285
337.63;292
337.67;330
337.71;326
337.76;324
337.8;296
337.84;244
337.89;305
337.93;339
337.97;268
338.02;266
338.06;326
338.1;266
338.15;257
338.19;372
338.23;283
338.28;293
338.32;293
338.36;240
338.41;212
338.45;265
338.49;270
338.54;314
338.58;330
338.62;308
338.67;392
338.71;315
338.75;337
338.79;269
338.84;294
338.88;292
338.92;291
338.97;336
339.01;270
339.05;289
339.1;332
339.14;305
339.18;274
339.23;311
339.27;294
339.31;336
339.36;286
339.4;343
339.44;321
339.49;273
339.53;324
339.57;321
339.62;265
339.66;282
339.7;322
339.75;314
339.79;266
339.83;306
339.88;281
339.92;233
339.96;321
34;345
340.05;223
340.09;248
340.13;316
340.18;332
340.22;352
340.26;301
340.31;274
340.35;270
340.39;346
340.44;256
340.48;352
340.52;335
340.57;311
340.61;333
340.65;276
340.7;304
340.74;287
340.78;347
340.83;332
340.87;308
340.91;268
340.95;291
34;293
341.04;278
341.08;298
341.13;308
341.17;255
341.21;254
341.26;281
341.3;297
341.34;260
341.39;233
341.43;325
341.47;342
341.52;280
341.56;246
341.6;332
341.65;340
341.69;337
341.73;308
341.77;299
341.82;244
341.86;268
341.9;296
341.95;282
341.99;329
342.03;338
342.08;310
342.12;294
342.16;275
342.21;262
342.25;241
342.29;281
342.34;339
342.38;331
342.42;325
342.47;318
342.51;292
342.55;273
342.59;331
342.64;264
342.68;355
342.72;272
342.77;270
342.81;343
342.85;372
342.9;241
342.94;306
342.98;277
343.03;283
343.07;296
343.11;270
343.16;335
343.2;352
343.24;321
343.28;358
343.33;297
343.37;271
343.41;382
343.46;236
343.5;255
343.54;282
343.59;299
343.63;325
343.67;376
343.72;293
343.76;355
343.8;259
343.85;280
343.89;334
343.93;354
343.97;325
344.02;317
344.06;280
344.1;339
344.15;235
344.19;316
344.23;362
344.28;314
344.32;317
344.36;347
344.41;358
344.45;367
344.49;291
344.54;292
344.58;277
344.62;301
344.66;301
344.71;281
344.75;368
344.79;370
344.84;318
344.88;298
344.92;358
344.97;276
345.01;341
345.05;309
345.1;349
345.14;287
345.18;278
345.22;310
345.27;394
345.31;326
345.35;363
345.4;373
345.44;363
345.48;301
345.53;325
345.57;345
345.61;346
345.66;367
345.7;318
345.74;336
345.78;324
345.83;361
345.87;399
345.91;349
345.96;364
34;320
346.04;314
346.09;321
346.13;364
346.17;364
346.22;310
346.26;303
346.3;366
346.34;320
346.39;346
346.43;381
346.47;355
346.52;425
346.56;356
346.6;345
346.65;352
346.69;385
346.73;384
346.78;364
346.82;356
346.86;386
346.9;358
346.95;292
346.99;380
347.03;358
347.08;395
347.12;389
347.16;396
347.21;444
347.25;325
347.29;373
347.34;410
347.38;420
347.42;328
347.46;460
347.51;430
347.55;361
347.59;434
347.64;422
347.68;406
347.72;483
347.77;446
347.81;421
347.85;405
347.89;367
347.94;425
347.98;399
348.02;420
348.07;410
348.11;397
348.15;380
348.2;415
348.24;406
348.28;425
348.32;422
348.37;442
348.41;469
348.45;437
348.5;446
348.54;469
348.58;491
348.63;392
348.67;378
348.71;523
348.76;544
348.8;401
348.84;482
348.88;499
348.93;541
348.97;448
349.01;456
349.06;505
349.1;503
349.14;534
349.19;516
349.23;594
349.27;514
349.31;487
349.36;547
349.4;516
349.44;479
349.49;479
349.53;505
349.57;473
349.62;596
349.66;519
349.7;627
349.74;592
349.79;538
349.83;532
349.87;747
349.92;565
349.96;524
35;623
350.05;592
350.09;637
350.13;606
350.17;710
350.22;655
350.26;688
350.3;690
350.35;649
350.39;731
350.43;655
350.48;730
350.52;733
350.56;748
350.6;785
350.65;645
350.69;731
350.73;714
350.78;780
350.82;744
350.86;824
350.91;855
350.95;775
350.99;762
351.03;890
351.08;802
351.12;853
351.16;829
351.21;897
351.25;847
351.29;893
351.33;948
351.38;938
351.42;904
351.46;981
351.51;1040
351.55;952
351.59;995
351.64;948
351.68;976
351.72;1146
351.76;1040
351.81;1001
351.85;1144
351.89;1208
351.94;1201
351.98;1118
352.02;1122
352.07;1140
352.11;1096
352.15;1264
352.19;1333
352.24;1219
352.28;1386
352.32;1306
352.37;1294
352.41;1390
352.45;1453
352.49;1423
352.54;1481
352.58;1591
352.62;1463
352.67;1578
352.71;1667
352.75;1566
352.8;1561
352.84;1623
352.88;1627
352.92;1645
352.97;1761
353.01;1698
353.05;1841
353.1;1761
353.14;1834
353.18;1840
353.22;1941
353.27;1964
353.31;2118
353.35;2039
353.4;2044
353.44;2134
353.48;2148
353.53;2081
353.57;2207
353.61;2160
353.65;2247
353.7;2290
353.74;2288
353.78;2435
353.83;2422
353.87;2531
353.91;2441
353.95;2650
35;2631
354.04;2587
354.08;2835
354.13;2870
354.17;2971
354.21;2765
354.25;2921
354.3;2941
354.34;3039
354.38;2979
354.43;3204
354.47;3158
354.51;3210
354.56;3215
354.6;3309
354.64;3390
354.68;3399
354.73;3623
354.77;3547
354.81;3632
354.86;3693
354.9;3875
354.94;3787
354.98;3869
355.03;3826
355.07;3990
355.11;4103
355.16;4145
355.2;4072
355.24;4177
355.28;4245
355.33;4349
355.37;4402
355.41;4466
355.46;4698
355.5;4692
355.54;4628
355.58;4799
355.63;4787
355.67;4969
355.71;5114
355.76;5164
355.8;5105
355.84;5211
355.88;5188
355.93;5351
355.97;5482
356.01;5594
356.06;5557
356.1;5768
356.14;6009
356.18;5893
356.23;5915
356.27;6050
356.31;5980
356.36;6276
356.4;6276
356.44;6349
356.48;6501
356.53;6566
356.57;6588
356.61;6694
356.66;6826
356.7;6948
356.74;6851
356.79;7010
356.83;6983
356.87;7233
356.91;7450
356.96;7533
35;7545
357.04;7553
357.09;7576
357.13;7875
357.17;7872
357.21;8152
357.26;8206
357.3;8168
357.34;8225
357.39;8354
357.43;8322
357.47;8445
357.51;8762
357.56;8692
357.6;8787
357.64;8923
357.68;9018
357.73;8979
357.77;9168
357.81;9225
357.86;9171
357.9;9545
357.94;9619
357.98;9664
358.03;9738
358.07;9809
358.11;9758
358.16;9975
358.2;10114
358.24;9955
358.28;10242
358.33;10183
358.37;10365
358.41;10483
358.46;10379
358.5;10685
358.54;10585
358.58;10690
358.63;10893
358.67;10679
358.71;10992
358.76;10984
358.8;10959
358.84;11146
358.88;11385
358.93;11448
358.97;11404
359.01;11585
359.06;11617
359.1;11490
359.14;11832
359.18;11954
359.23;11678
359.27;11666
359.31;11853
359.36;12126
359.4;11891
359.44;12063
359.48;12021
359.53;12318
359.57;12347
359.61;12481
359.65;12373
359.7;12338
359.74;12859
359.78;12353
359.83;12538
359.87;12712
359.91;12733
359.95;12703
36;13002
360.04;12873
360.08;13162
360.13;12920
360.17;12883
360.21;13157
360.25;13184
360.3;13227
360.34;13210
360.38;13277
360.43;13256
360.47;13262
360.51;13463
360.55;13343
360.6;13384
360.64;13330
360.68;13561
360.72;13411
360.77;13671
360.81;13672
360.85;13527
360.9;13674
360.94;13837
360.98;13679
361.02;13958
361.07;13653
361.11;13821
361.15;14120
361.2;14075
361.24;13927
361.28;14044
361.32;14106
361.37;13736
361.41;13983
361.45;14057
361.49;13976
361.54;13993
361.58;13926
361.62;14085
361.67;14112
361.71;14142
361.75;14030
361.79;14275
361.84;14318
361.88;14214
361.92;14447
361.97;14331
362.01;14127
362.05;14481
362.09;14209
362.14;14133
362.18;14129
362.22;14183
362.26;14122
362.31;14276
362.35;14320
362.39;14216
362.44;14183
362.48;14425
362.52;14232
362.56;14414
362.61;14126
362.65;14367
362.69;14340
362.73;14284
362.78;14355
362.82;14167
362.86;14047
362.91;14234
362.95;14126
362.99;13977
363.03;14385
363.08;14097
363.12;14283
363.16;14093
363.2;13916
363.25;14242
363.29;14136
363.33;14321
363.38;14136
363.42;13874
363.46;14131
363.5;14062
363.55;13880
363.59;13904
363.63;13657
363.67;13849
363.72;13979
363.76;13772
363.8;13656
363.85;13642
363.89;13694
363.93;13589
363.97;13788
364.02;13448
364.06;13725
364.1;13819
364.14;13570
364.19;13398
364.23;13690
364.27;13390
364.32;13441
364.36;13381
364.4;13369
364.44;13281
364.49;13297
364.53;13212
364.57;13316
364.61;13162
364.66;12896
364.7;13234
364.74;12962
364.79;12938
364.83;12917
364.87;12706
364.91;12781
364.96;12761
36;12711
365.04;12916
365.08;12489
365.13;12764
365.17;12398
365.21;12755
365.25;12616
365.3;12536
365.34;12276
365.38;12411
365.43;12363
365.47;12366
365.51;12246
365.55;11936
365.6;12135
365.64;12077
365.68;12003
365.72;12113
365.77;11956
365.81;11787
365.85;11960
365.9;11671
365.94;11638
365.98;11382
366.02;11371
366.07;11112
366.11;11341
366.15;11289
366.19;11279
366.24;10797
366.28;10852
366.32;10696
366.36;10900
366.41;10793
366.45;10622
366.49;10700
366.54;10770
366.58;10556
366.62;10440
366.66;10473
366.71;10362
366.75;10259
366.79;10406
366.83;10184
366.88;10054
366.92;9885
366.96;9927
36;9857
367.05;9744
367.09;9573
367.13;9616
367.18;9667
367.22;9738
367.26;9648
367.3;9574
367.35;9386
367.39;9353
367.43;9435
367.47;9256
367.52;9153
367.56;9103
367.6;9260
367.64;8941
367.69;8868
367.73;8724
367.77;8865
367.81;8514
367.86;8804
367.9;8644
367.94;8624
367.99;8470
368.03;8405
368.07;8318
368.11;8328
368.16;8300
368.2;8275
368.24;8314
368.28;8167
368.33;8174
368.37;7950
368.41;7861
368.45;8027
368.5;7795
368.54;7987
368.58;7799
368.63;7524
368.67;7651
368.71;7587
368.75;7585
368.8;7619
368.84;7590
368.88;7629
368.92;7261
368.97;7302
369.01;7149
369.05;6985
369.09;7194
369.14;7162
369.18;6945
369.22;7116
369.26;6926
369.31;6823
369.35;6925
369.39;6822
369.43;6758
369.48;6665
369.52;6571
369.56;6656
369.61;6415
369.65;6599
369.69;6218
369.73;6355
369.78;6534
369.82;6207
369.86;6257
369.9;6071
369.95;6207
369.99;6107
370.03;6175
370.07;6016
370.12;6031
370.16;5941
370.2;5823
370.24;5801
370.29;5762
370.33;5815
370.37;5762
370.41;5667
370.46;5658
370.5;5533
370.54;5621
370.58;5615
370.63;5441
370.67;5495
370.71;5402
370.76;5222
370.8;5369
370.84;5294
370.88;5211
370.93;5277
370.97;5183
371.01;5148
371.05;4955
371.1;5017
371.14;5052
371.18;5017
371.22;4780
371.27;4907
371.31;4856
371.35;4806
371.39;4798
371.44;4784
371.48;4633
371.52;4678
371.56;4539
371.61;4581
371.65;4498
371.69;4548
371.73;4437
371.78;4455
371.82;4302
371.86;4371
371.9;4358
371.95;4400
371.99;4237
372.03;4229
372.07;4059
372.12;4109
372.16;3986
372.2;4120
372.25;3994
372.29;3937
372.33;3878
372.37;3995
372.42;3804
372.46;3831
372.5;3784
372.54;3843
372.59;3659
372.63;3852
372.67;3815
372.71;3614
372.76;3537
372.8;3613
372.84;3498
372.88;3541
372.93;3517
372.97;3512
373.01;3480
373.05;3403
373.1;3356
373.14;3328
373.18;3356
373.22;3252
373.27;3237
373.31;3210
373.35;3122
373.39;3198
373.44;3088
373.48;3128
373.52;3067
373.56;2975
373.61;3023
373.65;2962
373.69;2870
373.73;2921
373.78;2931
373.82;2899
373.86;2851
373.9;2861
373.95;2886
373.99;2749
374.03;2775
374.07;2695
374.12;2660
374.16;2727
374.2;2666
374.24;2725
374.29;2549
374.33;2536
374.37;2493
374.41;2649
374.46;2518
374.5;2556
374.54;2528
374.58;2438
374.63;2462
374.67;2389
374.71;2330
374.75;2414
374.8;2313
374.84;2337
374.88;2282
374.92;2401
374.97;2237
375.01;2250
375.05;2130
375.09;2243
375.14;2106
375.18;2198
375.22;2089
375.26;2169
375.31;2031
375.35;2163
375.39;2033
375.43;2062
375.48;2026
375.52;2039
375.56;1909
375.6;1982
375.65;1939
375.69;1979
375.73;1859
375.77;1912
375.82;1955
375.86;1847
375.9;1875
375.94;1839
375.99;1872
376.03;1745
376.07;1811
376.11;1883
376.16;1769
376.2;1800
376.24;1750
376.28;1757
376.33;1691
376.37;1650
376.41;1614
376.45;1669
376.5;1688
376.54;1687
376.58;1763
376.62;1597
376.67;1610
376.71;1672
376.75;1535
376.79;1615
376.84;1520
376.88;1651
376.92;1560
376.96;1613
377.01;1647
377.05;1564
377.09;1535
377.13;1636
377.18;1426
377.22;1591
377.26;1540
377.3;1591
377.35;1500
377.39;1517
377.43;1529
377.47;1494
377.52;1465
377.56;1546
377.6;1522
377.64;1560
377.69;1441
377.73;1566
377.77;1435
377.81;1419
377.85;1540
377.9;1594
